LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-06-17 19:23:26,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:26,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:26,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:26,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-27, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:26,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-24, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:26,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-24, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:27,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-31, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:28,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-33, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:29,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-31, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-31, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:30,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:31,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-27, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-25, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-26, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-25, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:32,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:33,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-30, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:34,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:35,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:36,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-26, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:37,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-27, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-27, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:38,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:39,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-27, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:40,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:41,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-06-17 19:23:42,1900-01-00 00:00:00,Airtel_ouse_3303,30:BD:13:30:1C:7E,-28, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
